0.5463455045642114,0.5611917535331674,0.5641451032573812,0.5639336030604234,0.5665414283462393,0.5695122820974516,0.5715816862450671,0.5729725924702036,0.5740395956934661,0.5749515911994596,0.5756930322430795,0.5760051201402465,0.576476520577776,0.5768291956570746,0.5769313580855515,0.5772778731237587,0.5773450309404478,0.5774936089657086,0.5776287580617288,0.5777781909520145,0.5777852976509861
0.5255017506564972,0.5357952694009303,0.5345290503005344,0.5325388191810418,0.5346052275102426,0.5373617073839636,0.5393488837012717,0.5406047574396746,0.5415526810068236,0.5422246187776594,0.5428270899117704,0.5432677466502849,0.5437138020844383,0.5439342400520921,0.5442219652676341,0.5444061079770286,0.5444664626175353,0.544636310204826,0.544743247705715,0.5449017988130676,0.5450059113032522
0.6740183818932106,0.6721390043189697,0.6656015375704172,0.6579763368832685,0.6533726947657099,0.6508277643756797,0.649247998616107,0.647918800302544,0.6471162229038656,0.6464765291400099,0.6461854359592722,0.645861079735564,0.6457061213294981,0.6452553293569832,0.645242151507353,0.6450869629180662,0.6450793263083696,0.6448295034679923,0.6449041669723465,0.6448570874580666,0.6448196884723751
0.6231164811804426,0.6220514939470583,0.6057395954636391,0.5895638393144367,0.579159191513356,0.5725616371914457,0.5683671667822887,0.5652636176535646,0.5631522624050058,0.5617632170842022,0.5606774207589114,0.5597831157653914,0.5590730971102218,0.558656452834656,0.5581866819389516,0.5578580844839234,0.5576004839302353,0.5573973368788359,0.557087615291576,0.5570168938092026,0.5567748268555084
0.901634988120545,0.9019592693247862,0.9017972609551617,0.9000429660316902,0.8992947727472345,0.8985242660482671,0.8980609447922996,0.8973836985240657,0.8969455449035388,0.8967019834734842,0.8967173022230126,0.8965366693771895,0.8961481237300344,0.8962696054088877,0.8960330722304173,0.8960103964033941,0.8958540014856009,0.895949182717958,0.8959149527731531,0.8960267099437162,0.8958381387324765
0.8714205326997622,0.8542389621034729,0.8411311087922382,0.831517322114343,0.8251802547812606,0.8211053997995679,0.8185945461062856,0.8166608771721302,0.8154686353131977,0.8145120499778962,0.8139261623461307,0.8135236096913943,0.8130959695693409,0.8127465349450667,0.8124573638634045,0.8123866584771768,0.8120850402093307,0.8119525537032342,0.8119262510500436,0.8119941529942887,0.8116593789440332
0.8102413405026887,0.8089373676566591,0.7987791629284473,0.7841552219997903,0.7705552531005146,0.7609736466801804,0.7539189495253575,0.7487460330822087,0.745317573263331,0.7427047718981203,0.7407326592020693,0.7393634714341459,0.738104233754532,0.7371279297806357,0.7363807221229441,0.7358865888809127,0.7352593245749315,0.7349004682003244,0.7343876425940268,0.7341230863761394,0.7338606585548577
1.0,1.0,1.0,0.9999999999999991,1.0,0.9999999999999991,1.0000000000000009,0.9999999999999991,1.0000000000000009,1.0,0.9999999999999991,1.0,1.0,1.0,0.9999999999999991,1.0,1.0,1.0,0.9999999999999991,0.9999999999999991,0.9999999999999991
0.7657324621733164,0.7741974856584886,0.7491920769357279,0.7190191616669042,0.6924598673311078,0.6739734038003462,0.6612237555217506,0.6517471775430836,0.6453206983534789,0.6405627371253964,0.6369698419996537,0.6343602096445391,0.6320812439079901,0.6304739207821441,0.6291312196200538,0.6280925095512551,0.627034552017129,0.6262136545588906,0.6256066446743072,0.6251214068228643,0.624596567240677
0.6387317118919604,0.655313273694146,0.6313422991936442,0.601573621666712,0.5763981886264764,0.5591958937377441,0.5475048908846754,0.5390061885275266,0.5330738707206297,0.5287103778946909,0.5256317438389901,0.5230732583548647,0.5212075326548362,0.5195715174695188,0.51848115673062,0.5173420745520954,0.5166829146696905,0.5158754076424223,0.5153036727215818,0.5147677621391322,0.5142450575181998
