0.42342597703549956,0.46109475271490297,0.45601009603223464,0.44362607883819116,0.4337938155028409,0.4293315558240849,0.42658397822784977,0.4248233486943169,0.42394936565353714,0.4231459005991782,0.4226298134275801,0.4223782120020809,0.42207596269466574,0.42194827696811554,0.42173573298085554,0.4215736033720461,0.42147831481627485,0.4214029366262668,0.42130045159696294,0.4212155746850108,0.4211725566783793
0.4577484049668552,0.4808912422984939,0.4670414310891351,0.4489105977323824,0.4346915915686145,0.42690082434008403,0.4220419104479163,0.41876600856504886,0.4167532950439714,0.4152374802821406,0.41413092776585003,0.413276369959914,0.41266916371497153,0.41226940621987396,0.41184010246429903,0.4115360754039168,0.4112535779921007,0.4110477182253156,0.4108540296048604,0.41068819775144405,0.41058786438772543
0.4498863709825791,0.45149416119270835,0.42056715053826466,0.3864051709809164,0.3571681519180743,0.3384091881836282,0.32536081059056077,0.31651344142578886,0.31055137442791203,0.3061250706893297,0.3028448080268138,0.3003760900798049,0.2984315419972283,0.29705986491519987,0.29581067197886046,0.2948896052628003,0.29400451305274355,0.29341100538285225,0.2928282677298686,0.2922975413324318,0.29189720355402304
0.6490429801136788,0.6401190030871513,0.6154795718697859,0.5922849579959095,0.5741353427100728,0.5629141454189064,0.5551790148204256,0.5499766757384696,0.5466192089525528,0.5440265270446476,0.5421593840131873,0.5407785204800346,0.5396971370744126,0.5388863811486253,0.538185386598065,0.5376561754727849,0.5372141280550213,0.5367453816291343,0.5364852928612667,0.5361861102323875,0.5359711652220698
0.6453581178857544,0.6241956448014019,0.5990259617180627,0.5760599014129815,0.5571653962952112,0.5451181839615007,0.536641351136347,0.5307172153863213,0.5268600706704811,0.5238396614101024,0.5216691405108493,0.5200044392947278,0.5187287901642854,0.5177115955165785,0.5169666081736466,0.5162611195765257,0.5157343825022922,0.5153120085413381,0.5148363382235717,0.5145429230387233,0.5142728438432025
0.7055740378829682,0.6766845064559464,0.6452018000271567,0.6183358458331227,0.5971878868681966,0.5835840907646865,0.5741275927140821,0.5677319813858368,0.563443064491362,0.5602271471684741,0.5578848037208237,0.5561007538089111,0.554691006788409,0.5535952398105168,0.5527444619022237,0.5520046843178061,0.5514423062961686,0.5509266770310983,0.5505346188216533,0.5501931609966242,0.5498595481299242
0.7729756878658129,0.7476060380675964,0.721716049782648,0.6977626072222725,0.6782369114509903,0.6650734095338011,0.655787762160414,0.6493273518253329,0.6450329091948195,0.6418968248896073,0.6394526694610487,0.6376714308278721,0.6363012696524901,0.6352488296143193,0.6342784300469573,0.6335251277109419,0.6329186393299677,0.6324930183553388,0.6320422286576495,0.631696742418355,0.6313062571069175
0.8280546811674192,0.808416091616075,0.7878627055408938,0.7678663129596197,0.7507889436202495,0.7389177007477219,0.7303775458146333,0.7243941913313385,0.7203736660449618,0.7174388449156108,0.715167002177652,0.7134611764358301,0.7120981344586204,0.7111491647909753,0.7102463721385792,0.709555725482863,0.7090214237201797,0.7084971103997555,0.708137722182224,0.7078031977851866,0.7074763419044139
0.8923682077446742,0.8651696186981557,0.8458418311258029,0.829134647110239,0.8152741830091221,0.8055652207103714,0.7986670451306264,0.7938418520051851,0.7904890544512968,0.7880762726678325,0.7861368898820045,0.7847658707627367,0.7836686389829772,0.7828775829988555,0.7821437860235072,0.7816333944205018,0.7810430677879392,0.7807504430270304,0.7803340198337994,0.7801475201932186,0.7797989776982188
0.8651668630931955,0.8166586855806273,0.789341131888726,0.7690895544233918,0.7522856279316965,0.740477520970412,0.7319193495569243,0.7258696601354213,0.7217534029152315,0.7186813330284805,0.7162781902925595,0.7145852422237535,0.7131289667129588,0.712196180853649,0.7111854694447342,0.7105439576914332,0.709895447871153,0.7094002884853348,0.7090236615443173,0.7086537754454101,0.7083116146264983
0.9333044909569193,0.8967805414815126,0.8774518960042519,0.8644746863234287,0.8538631633905531,0.8463399034922325,0.8409305771098472,0.8370667987846954,0.8343604228384187,0.8323321244789827,0.8307899134982915,0.8296469889498681,0.8287208408717008,0.8280570202171269,0.8274698627198935,0.8270425786946678,0.8265951666747773,0.826251968471821,0.8260374306583955,0.8258542075383053,0.8255146450458009
0.7874068217193031,0.7619443381108253,0.7361853291859282,0.7074528213732556,0.6815709219639849,0.6631882194705687,0.6503559305465938,0.641266432745363,0.6351054536747931,0.6305592115257639,0.6270796372483387,0.6244863467066457,0.6224753350353289,0.621102495493008,0.619768644181061,0.6187005732118216,0.6178069459138422,0.6171243633958801,0.6164738299021595,0.6159827619229228,0.6155249356611447
0.8444500803111001,0.8204066423983427,0.8014387259480023,0.7832973065947124,0.7677974394400575,0.7568998538163108,0.7492826010199112,0.7439767074106003,0.7402647879864412,0.7375662335943742,0.7354829370865765,0.7339166283783811,0.7327541214547093,0.7318945496274649,0.7310592163166953,0.7304919490787567,0.7298523798707288,0.7294538237457431,0.7291194956857296,0.7288244183272559,0.7285217515128757
0.8353000850352821,0.8119791977480233,0.7927659806171077,0.7724779146720335,0.7532432068766273,0.7392029230221038,0.7291804217538598,0.7221008576360379,0.7171793230676551,0.7134883822888591,0.7107383505117912,0.7086224966942032,0.7070497509620024,0.7057678091002568,0.7047364913021106,0.7038528199687475,0.703166807650871,0.7025215637899507,0.7020450713260891,0.7016476063571666,0.7012316047805305
0.9599090967860633,0.953296819258239,0.9485059622970269,0.9437898116824206,0.939453982124216,0.9362647495757734,0.9341092511526261,0.9324525766408991,0.9313314401574662,0.9305405866958436,0.9298410633866476,0.9294569553180443,0.9290484253623479,0.9288345447204449,0.9285207885963729,0.9283279519580292,0.9281636433859646,0.9280705822105499,0.927934649667332,0.9278830363187476,0.9277577747891419
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0000000000000009,1.0,1.0,1.0
0.9511121719801281,0.9481384662632939,0.9443518944189924,0.9393458707486309,0.9336132342598971,0.9294443181186081,0.9261671109149194,0.9238056326621109,0.9222821836019612,0.9210678740864786,0.9200495251082543,0.9194071799152974,0.9188166339671069,0.918462875206937,0.9180430664121424,0.9177579528194117,0.9175400002394012,0.9173697890130148,0.9171916561179385,0.9170549725990291,0.9168858622680993
