0.0,0.3466642538303777,0.4543325526932085,0.46600084230792405,0.4584177827781044,0.44624511787983856,0.43536291390366877,0.4256025182485317,0.4191588142315661,0.4144228797922507,0.4098077688793298,0.40677487818255553,0.4042874349211285,0.40244792243661465,0.40115886864271033,0.40004995731259463,0.3982998551495802,0.39815902464590636,0.39698872457197876,0.3965303638444926,0.3955603242297743
0.17777209361810975,0.6793340571842208,0.7182175622542584,0.7272366283617115,0.7313969937376426,0.7339615102025032,0.7367014378963637,0.7381835280817848,0.7406385219157912,0.7411052928312722,0.7420396284270545,0.7432036596901508,0.7434979407879396,0.7442001275914629,0.7445853511466201,0.7444049673972613,0.7444535591817427,0.7447263917726028,0.7447722684236995,0.7450715807166768,0.7455030700844842
0.07443407085304976,0.45668958861141284,0.5049738951077494,0.48997051922267065,0.46047765984728795,0.43139896105904985,0.4085596739275843,0.3910764927736796,0.37873427540006244,0.3687192475910619,0.3610131643221015,0.35473120672797975,0.35032442303209255,0.3469933874005342,0.3448284309107006,0.34236230981735716,0.3396058738323289,0.3386471048527646,0.336763216011545,0.3356849434164575,0.3343083068100876
0.17048215884384277,0.6749909518639168,0.7203661130567429,0.7269598700439204,0.7245390094390354,0.7196760721329225,0.7172282752614674,0.7146553488417426,0.7125817092941711,0.7108227123624689,0.7095167335076535,0.7083237283689581,0.7077414717538266,0.7075825237896955,0.7072113663343949,0.7061261086608823,0.7062344803121681,0.7062392681545715,0.7051005459143882,0.7057329778447539,0.7055802504756157
0.18071364624632302,0.7528652430932556,0.7858754270244717,0.792575657301005,0.7923412281499989,0.7912289408216138,0.7915036623086609,0.7903538606971967,0.7909369482720132,0.7904394177543912,0.7903744874042031,0.7903627099512729,0.7901118968062786,0.7901063134853477,0.7905594603252366,0.7898362965973105,0.7896176983563912,0.7901203799233629,0.7895587495717962,0.7899471838639096,0.7901522870100717
0.15846016114592665,0.6974303293521533,0.7411425993167597,0.7406533902893928,0.7290930750076523,0.7171463927093669,0.7072610080835604,0.6991672432780112,0.6935058726969761,0.6884930465386461,0.6850517008534034,0.6824817373194598,0.6797497863081823,0.6780703128282903,0.6769733742863062,0.6756857013969402,0.6748126551968783,0.6739003351725987,0.6730271645250401,0.6724964861692726,0.6719869442515938
0.1929914311293004,0.8124622994329833,0.8473024944674812,0.8569640815835387,0.8538024999793183,0.8464307351216176,0.8416566793794145,0.8352564539864149,0.8316388308270923,0.8282648807489918,0.8257317959222217,0.8244517221369918,0.8223210816691271,0.8213566716200678,0.8206165558047065,0.8200474221653877,0.8190367447085256,0.8189994667292178,0.8176616788507376,0.8175053975337976,0.8174377192112461
0.19286353753676977,0.8104113885872852,0.8644694153793271,0.8824980446423201,0.8834225395223401,0.8788654146096242,0.8747171026947935,0.8683206478837553,0.8646697918569171,0.8614027369643962,0.8583285785241346,0.8570046024339639,0.8548721734400493,0.8537301402360056,0.8532137406018574,0.8519511313094403,0.8511070710653899,0.8508161242026135,0.8501833077018386,0.849495747178068,0.8498498769261289
0.1371019311932482,0.7120279889009531,0.7522506069656014,0.7415317971241207,0.7129987342924036,0.6821046932803982,0.6571707812470144,0.636313358216956,0.6213694466429001,0.6099398619558531,0.6005960273056044,0.5936464154272949,0.5874679462273678,0.583857005879139,0.5803406885375635,0.5772101450626144,0.5749397688305544,0.5732495982143675,0.571271346418758,0.5698745163954619,0.5684714495667622
0.31653664151425964,0.9976474846181684,0.971896955503512,0.9619998796702971,0.9514315732000895,0.9432836205674215,0.9390361426048122,0.933691319644093,0.9305535825819122,0.9279518041413244,0.9258229240639873,0.9246222268149413,0.9234186805501592,0.9226562708911921,0.9219318246057018,0.9211979316181322,0.9207091758306731,0.9202989248454703,0.919621577102208,0.9192398533609607,0.9192996059832836
0.27804067016242584,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999991,1.0,1.0,1.0,1.0,1.0
0.27190177772093627,0.9414283990831223,0.9104913735685276,0.8852054629685338,0.8602923536370479,0.8393282976063112,0.8257571000739832,0.8138186939022134,0.8070025907962464,0.8005172384336774,0.7961500412539566,0.79244533119242,0.7894067138083765,0.7873653890966601,0.7865118996024041,0.7846429729820414,0.7830273737732059,0.7827480487970258,0.7816342446483624,0.7805811948473478,0.7801765411283128
0.1625527561069191,0.7384485462661363,0.720473540596867,0.6727874375789664,0.617309585460081,0.568146663401178,0.5307767697973516,0.5010013546305956,0.47992189279199415,0.4635519886557784,0.4516692458941032,0.44172833716207105,0.4343868987489312,0.4287646166716961,0.42484878177467067,0.419926629857323,0.41692532813054317,0.4152676707795102,0.4118738201616603,0.41022886992305807,0.4083726298136314
