,0,45,91,137,183,229,275,321,367,413,459,504,550,596,642,688,734,780,826,872,918
9,2.1424053203143596e-14,0.41588132080075646,0.3699821389122272,0.18186797364874152,0.07165537758886288,0.07026104638950888,0.07134958818197361,0.07168795223647723,0.07542845850762267,0.10408225362627604,0.04821659049380369,0.08829647972705142,0.1001413547766527,0.11500766932180542,0.014325528793773135,0.02337073538504101,0.0321551268420979,0.04089739915433156,0.05250103431185122,0.07190228194635592,0.10455457946517542
10,2.3243076588316142e-14,0.3926151429600532,0.35222141996877576,0.1576211232511396,0.0645669890925415,0.06339662878207343,0.060106160456629365,0.05706812864572185,0.05995995449294156,0.09297965760318155,0.06003989968218897,0.2295802179115418,0.3072420156754977,0.3574385128203342,0.01898319739754401,0.03217691621998647,0.04451656996007486,0.058307465474976325,0.07604969358664698,0.12324352859432587,0.23196773412995747
11,1.2733163696208048e-14,0.4209674553079442,0.3554366197619295,0.15300765029942978,0.05478567112193272,0.0519814175456611,0.053140771108408966,0.053774871422647,0.06576214861931622,0.075998696876099,0.05167403277764147,0.03933622529489317,0.04867764820139961,0.05867562701342284,0.009061498583177589,0.01453118713933825,0.019280237373586834,0.023814387899849472,0.029982839850782192,0.038933632027249164,0.05628163621497724
12,0.6309297535714531,0.5548845766461693,0.4935249296433123,0.259505722731182,0.10436612107662285,0.09235840257659346,0.09867725122743236,0.08628502002487012,0.09308839527620505,0.11116578946218422,0.08968530689217777,0.620056721424424,0.6118003491080807,0.6047958377162996,0.6267428646743288,0.6236501429004839,0.6207263806473757,0.617570561761532,0.6143551916763779,0.6109695009881513,0.6052746917459847
13,0.6309297535714564,0.6636840006041422,0.6093215494162851,0.3611023087291222,0.16919700524341916,0.160795606062987,0.16980328452450386,0.1664143506278213,0.16997116598153844,0.21762319588730142,0.1641805394433289,0.6291951465826348,0.6284817227966584,0.6272634380565657,0.6299812340843617,0.6298333367804251,0.6294900066737855,0.6288267679672317,0.6282663375202493,0.6281056765713924,0.6271353109317542
14,0.6309297535714546,0.6971212366816844,0.634607935613009,0.3947360483667875,0.19236247233255616,0.19423350124094854,0.21539618101720268,0.20968540396127433,0.23558628613516788,0.2560378601588849,0.25894954593591607,0.6242716974004913,0.619773762749521,0.615268151991722,0.6281456364950322,0.6264031142464789,0.6246226420356785,0.6227677374091927,0.6206443876246549,0.6187282657547634,0.6158877372269224
15,0.6309297535714579,0.7643674352196025,0.7141302691236168,0.48908798463750175,0.23322093445598197,0.23645764449084555,0.2420650789970374,0.25584463901561805,0.26921428237016143,0.3026389424704108,0.2478517729994005,0.631851844245893,0.6316387418700897,0.631423614659802,0.6306061027478309,0.630910462386818,0.6311757776756683,0.6310692046373838,0.631145009074505,0.6314660004615565,0.632777337005577
16,0.9999999999999911,0.8670278151101232,0.8279709701784994,0.6574326292550445,0.41630568621462327,0.3867895710279575,0.40296746259887284,0.4177381874742597,0.4136145064613765,0.4058962225029267,0.4202885812296806,0.9811786655332662,0.9712494859079427,0.9618211058547234,0.9943603611843653,0.989610573604029,0.985421769205645,0.9809245761363696,0.9757281479096622,0.9685489863254659,0.9576554956009646
17,1.0,0.9601730070452705,0.9500791228264394,0.8731386781312288,0.694758311111839,0.6908176612461034,0.712838947885961,0.701224728154322,0.7207252864848404,0.7570616810390639,0.7419091748563749,1.0000000000000002,1.0,0.9999999999999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0
18,0.6309297535714669,1.0,1.0,0.9675746893149252,0.8155361698589538,0.8165678717606021,0.830306522459812,0.8567889899769422,0.8938227362392479,0.9098239410504756,0.9361355315911437,0.6542437246604653,0.6652201778038859,0.6753475828926195,0.6342812593456209,0.6371053118362056,0.6398298713170198,0.6426095207813517,0.6462190176669376,0.6527833590617813,0.6703478810634032
19,4.729460801448612e-14,0.9843726408865232,0.9747288589821788,0.920289552309527,0.7286602451548675,0.690883281183848,0.7144878501333188,0.7310492451254174,0.7594905559120952,0.8102087708986944,0.7823072288918416,0.13779320487009253,0.13880988467244068,0.14954371485229997,0.014788621176986198,0.02117298217116898,0.028594087400266175,0.0369361212828528,0.052645663645788376,0.08479216962166104,0.16212498508477857
20,4.385867495360475e-14,0.9774580267404336,0.9785684522941998,0.9245551801463883,0.7601562935355964,0.741822638658736,0.7420804247610903,0.7234175359452716,0.7672903479330837,0.8213100900368732,0.8288392002425605,0.1263420105158866,0.12588462174890921,0.13656809274737414,0.012189394401063987,0.017579501700409,0.023424660779639624,0.03098545858914601,0.042893320686946214,0.0701811867934996,0.13397729753550502
21,3.698680883184193e-14,0.9102737968628971,0.8986058664466057,0.826684405197434,0.695567664631345,0.6835493669195509,0.6391800095060584,0.5915894772612893,0.6070217740275327,0.6186099236808883,0.539177965476248,0.10575496747465417,0.1095346637309423,0.12328440519789545,0.012472949995157249,0.018669548322015495,0.02513439622893627,0.03320146245850566,0.04513856905612789,0.06951856740995953,0.12253784515816131
22,3.334876206149688e-14,0.9202321759972549,0.9078477147170158,0.8281690723236316,0.6560951141274711,0.6228879487083818,0.6170055834981308,0.6097347200710139,0.593401650778069,0.6439074920914948,0.658576737292901,0.06936510938184653,0.07297966405951002,0.0812016509171002,0.009984219935664021,0.013890197661289953,0.01827349273259106,0.0237303845299623,0.03317761296783727,0.05220814635375505,0.09289627625610931
23,3.698680883184193e-14,0.9842481869850233,0.9986446865589382,0.9999999999999999,0.8984595959349639,0.8970182240515968,0.9011043088590974,0.902185013360275,0.8886241322207606,0.9016409696773369,0.9124722627553827,0.08826272583738466,0.0925299367948817,0.10205525635169922,0.010481826098419236,0.01464274901790534,0.01946034679795015,0.025583182051795876,0.036267641428913006,0.05826823758055341,0.1099352845507099
24,3.5572012865596634e-14,0.9610048500647388,0.9694216723283546,0.9784758142599826,0.9600770803345787,0.9955984245973826,0.9667240204905521,0.8706178380041758,0.9354266212846385,0.967025332777273,0.9999999999999999,0.07204053140122407,0.07489937380413396,0.08242307289489545,0.00869775834437477,0.011883353296449822,0.016129088961851203,0.021109691861693463,0.02943760836402607,0.04785774519206696,0.09357583650394154
25,3.5167785446669407e-14,0.9572856755215875,0.972932508303354,0.9804811056843683,1.0,0.9939719492388281,0.9896400205193863,0.9198808852741476,0.9020776046087834,0.9605938138970658,0.9088345406730219,0.06738544105163703,0.06966353017120411,0.07950768765382933,0.008644308782390031,0.011772273590404867,0.015519915278517218,0.020707559337437228,0.029804289530155043,0.048833713329565286,0.09144235964958923
26,3.698680883184193e-14,0.9540088247817939,0.9713419458985424,0.9796633036430075,0.9574256093655867,1.0,1.0,1.0000000000000002,1.0,1.0,0.9797268977087166,0.09039573865737092,0.09320467240855161,0.10330136619456819,0.009778998113057482,0.013924118800594975,0.018461737480773864,0.024010432495225335,0.03392008289154947,0.05540584716269448,0.10376058899236291
