0.05987750251393997,0.09824155802399126,0.10026277069140122,0.08588146780430517,0.07423861422262679,0.067102173843125,0.06289925501639448,0.06026902045687965,0.05860327438874968,0.057507626300705716,0.056748716930762555,0.05643377135842531,0.0559754394698766,0.05570815644328775,0.055180581531875994,0.055129867123477894,0.055035242731051426,0.05500280391342649,0.05479021258634553,0.05465662249130698,0.05480158707050009
0.33182714533843516,0.3912858750488031,0.4006340148426055,0.39430348070733334,0.3911196008108524,0.39153566310613375,0.3931546829796737,0.39536947289532876,0.3972969237634585,0.39869426183241696,0.40006659994304705,0.4011403877707158,0.40204060947411513,0.4026838770841623,0.4029675122188934,0.403660663302313,0.4040965046821512,0.4043704168857829,0.4047338659943778,0.4048209895581918,0.4052026575407526
0.2642576365037286,0.31163159224356374,0.30929613970522407,0.292333200820484,0.2775188141805405,0.267916724738261,0.2614257806135827,0.2573787437199879,0.25478833610672424,0.25279905533275304,0.251620706831317,0.25082178071174255,0.24988252521513932,0.24941492147882016,0.24879237347492023,0.24856877431926172,0.24823321466769688,0.24808525477414456,0.24779335756185006,0.24763635459062883,0.24770202181963086
0.4566230916902825,0.5236666232861511,0.5331703248117821,0.5212354578099898,0.507880306840323,0.49773848365835605,0.49051387877235353,0.48557293141255187,0.48265536691837685,0.4801132934128489,0.4784061279368208,0.47726864117198353,0.4762592023378662,0.4754046545500401,0.47475305398046874,0.4745855115407247,0.4740304222785463,0.47374512937352087,0.4735324742311029,0.4732815516238107,0.47315590728889045
0.6099408407663276,0.6429987674829851,0.6373728658831279,0.6213330354532101,0.6053684945173563,0.5937552487787103,0.5846173743952425,0.5784439448191634,0.5743974367741664,0.5711152177421965,0.5687829927120367,0.5671534991886125,0.5657973854636218,0.5647424026776768,0.5638327550388871,0.5632421589566343,0.5626914508609042,0.5621820077337301,0.5618341498451391,0.5614087685956557,0.5611971356638579
0.6919018452979504,0.7241611611688237,0.7197410956893435,0.7062945793483646,0.6901889971674642,0.6771517163580834,0.6663402360827524,0.6584601548838371,0.6531601159793148,0.6486635008532664,0.6455356240127115,0.6434176287327471,0.6413383711205434,0.6397568154090401,0.6386083917924354,0.637726115876271,0.6368711985849114,0.6363322639057145,0.6355768015250787,0.6350472306356343,0.6347264522749754
0.7709897744635832,0.7668820381697499,0.7497449262702665,0.7287779577470186,0.7061702639813845,0.6874354511894856,0.6720570741359193,0.660662725178339,0.6526867603561683,0.6463462060522494,0.6414917645181841,0.6382815105323809,0.6354218578810693,0.6331377243920606,0.631306515299829,0.6298800400716349,0.6286523220820683,0.6275871164211857,0.6267286449196563,0.6259948885980036,0.6254926434287142
1.0,0.9999999999999991,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0000000000000009,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.9638514881224438,0.9369808691924328,0.9228245343338184,0.9138962172509819,0.9060555092129308,0.9003217464123674,0.8953834677906505,0.8918704305104512,0.889654746114017,0.8876105239558756,0.8862244789110996,0.8851274293259594,0.8843150477865462,0.8835768239490251,0.8828332720655343,0.8825250900638846,0.8821066144498015,0.881883953218277,0.8816826232212716,0.8813030611994384,0.8811840459556812
0.917908401133559,0.893502109058617,0.8791523318213876,0.8627703508524078,0.8446291589141595,0.8288451436065856,0.8158537985340955,0.8060969828184419,0.7995120227194263,0.7941802746456483,0.7900599121214675,0.7871421935736524,0.7846749993105213,0.782707168264742,0.7812912761728823,0.7799898143432564,0.7788864379489189,0.7781045808668061,0.7773648111076783,0.776658982275281,0.7762806788013377
